"","lat","lon","dS2S_T001","AF_T001","var_T001","sd_T001"
"3747",4108277.56545184,282620.765707427,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3748",4108182.96192227,286324.218628759,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3749",4108089.98640504,290027.640529705,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3750",4107998.63876038,293731.031945529,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3751",4107908.91885095,297434.393411619,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3752",4107820.82654189,301137.725463474,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3753",4107734.36170077,304841.028636718,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3754",4107649.5241976,308544.303467081,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3755",4107566.31390486,312247.550490412,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3756",4107484.73069746,315950.770242665,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3757",4107404.77445276,319653.963259908,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3758",4107326.44505058,323357.130078308,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3759",4107249.74237316,327060.271234134,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3760",4107174.66630522,330763.387263764,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3761",4107101.2167339,334466.478703671,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3762",4107029.3935488,338169.546090426,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3763",4106959.19664196,341872.589960695,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3764",4106890.62590786,345575.610851235,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3765",4106823.68124344,349278.609298893,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3766",4106758.36254807,352981.585840608,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3767",4106694.66972358,356684.541013403,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3768",4106632.60267423,360387.475354389,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3769",4106572.16130673,364090.389400754,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3770",4106513.34553023,367793.283689765,0.0505782963447276,1.05187921842881,0.245934810499947,0.495918148992298
"3771",4106456.15525634,371496.158758772,0.0419931626030576,1.04288734809162,0.245528137109538,0.495507958674266
"3772",4106400.5903991,375199.015145198,0.0227820231220694,1.02304351540957,0.243243515728993,0.493197238160346
"3773",4106346.65087499,378901.853386541,0.0021426229642716,1.00214492002114,0.238671814449189,0.488540494175446
"3774",4106294.33660294,382604.674020375,-0.0105228135361017,0.989532357578229,0.23478053943977,0.484541576585301
"3775",4106243.64750433,386307.477584326,-0.00895309024915082,0.991086869320555,0.235307649323941,0.485085198005403
"3776",4106194.58350297,390010.264616106,0.00604526513143146,1.00606357462334,0.23970440197556,0.489596162133201
"3777",4106147.14452513,393713.035653484,0.0271837849459072,1.02755663485126,0.243934783779079,0.493897543807498
"3778",4106101.33049949,397415.791234293,0.0449180709099573,1.04594216330857,0.245709305480087,0.495690735721465
"3779",4106057.14135721,401118.531896428,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3780",4106014.57703188,404821.258177845,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3781",4105973.63745952,408523.970616544,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3782",4105934.3225786,412226.669750593,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3783",4105896.63233005,415929.356118109,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3784",4105860.5666572,419632.030257257,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3785",4105826.12550587,423334.692706256,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3786",4105793.30882429,427037.344003357,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3787",4105762.11656314,430739.984686869,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3788",4105732.54867554,434442.615295137,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3789",4105704.60511706,438145.236366547,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3790",4105678.2858457,441847.848439521,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3791",4105653.5908219,445550.452052523,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3792",4105630.52000857,449253.047744033,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3793",4105609.07337101,452955.63605258,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3794",4105589.25087701,456658.217516715,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3795",4105571.05249677,460360.792675016,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3796",4105554.47820294,464063.362066091,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3797",4105539.52797061,467765.926228556,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3798",4105526.20177733,471468.485701063,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3799",4105514.49960305,475171.041022277,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3800",4105504.4214302,478873.592730877,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3801",4105495.96724363,482576.141365562,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3802",4105489.13703063,486278.687465038,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3803",4105483.93078094,489981.231568018,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3804",4105480.34848674,493683.77421323,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3805",4105478.39014263,497386.315939406,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3806",4105478.05574569,501088.857285279,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3807",4105479.3452954,504791.398789588,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3808",4105482.2587937,508493.940991066,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3809",4113502.91025648,260530.744361237,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3810",4113398.4926267,264232.360102461,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3811",4113295.70456478,267933.941808682,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3812",4113194.54591642,271635.490011337,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3813",4113095.01652974,275337.005241999,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3814",4112997.11625535,279038.488032367,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3815",4112900.84494629,282739.938914276,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3816",4112806.20245803,286441.358419681,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3817",4112713.18864852,290142.74708067,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3818",4112621.80337812,293844.10542945,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3819",4112532.04650967,297545.433998352,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3820",4112443.91790844,301246.733319821,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3821",4112357.41744214,304948.003926424,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3822",4112272.54498093,308649.246350837,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3823",4112189.30039743,312350.461125853,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3824",4112107.68356668,316051.648784374,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3825",4112027.69436617,319752.809859412,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3826",4111949.33267586,323453.94488408,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3827",4111872.59837813,327155.054391596,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3828",4111797.4913578,330856.138915283,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3829",4111724.01150214,334557.198988561,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3830",4111652.15870088,338258.235144949,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3831",4111581.93284616,341959.247918062,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3832",4111513.33383259,345660.237841605,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3833",4111446.36155722,349361.205449371,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3834",4111381.01591953,353062.151275249,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3835",4111317.29682145,356763.075853212,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3836",4111255.20416734,360463.97971732,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3837",4111194.73786402,364164.863401708,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3838",4111135.89782075,367865.727440595,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3839",4111078.68394921,371566.572368281,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3840",4111023.09616355,375267.398719139,0.0487566793117311,1.04996484148806,0.245880236537796,0.495863122784702
"3841",4110969.13438034,378968.207027617,0.0429357782298855,1.0438708534639,0.245591332508143,0.495571722869801
"3842",4110916.7985186,382668.997828238,0.0386061443786582,1.03936104483545,0.245263313637058,0.495240662342117
"3843",4110866.08849978,386369.771655582,0.039160380573607,1.03993725600991,0.245310689658948,0.495288491345144
"3844",4110817.0042478,390070.529044309,0.0441844331290674,1.04517510202791,0.245668002294588,0.49564907171767
"3845",4110769.54568897,393771.270529142,0.0496255978826062,1.05087757192438,0.245908399473938,0.495891519864917
"3846",4110723.71275209,397471.996644863,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3847",4110679.50536837,401172.70792632,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3848",4110636.92347147,404873.40490842,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3849",4110595.9669975,408574.088126116,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3850",4110556.63588498,412274.758114428,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3851",4110518.93007489,415975.415408424,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3852",4110482.84951067,419676.060543223,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3853",4110448.39413815,423376.694053996,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3854",4110415.56390563,427077.316475946,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3855",4110384.35876386,430777.928344336,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3856",4110354.77866599,434478.530194464,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3857",4110326.82356765,438179.122561667,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3858",4110300.49342689,441879.705981323,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3859",4110275.78820418,445580.280988848,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3860",4110252.70786247,449280.848119676,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3861",4110231.25236711,452981.407909289,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3862",4110211.42168591,456681.960893191,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3863",4110193.21578912,460382.507606915,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3864",4110176.63464941,464083.048586023,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3865",4110161.6782419,467783.584366084,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3866",4110148.34654415,471484.115482704,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3867",4110136.63953615,475184.642471502,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3868",4110126.55720034,478885.165868111,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3869",4110118.09952159,482585.686208185,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3870",4110111.2664872,486286.204027383,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3871",4110106.05808693,489986.719861372,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3872",4110102.47431295,493687.234245836,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3873",4110100.51515989,497387.747716459,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3874",4110100.18062481,501088.260808929,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3875",4110101.47070721,504788.774058939,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3876",4110104.38540903,508489.288002177,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"3877",4118126.46286533,260662.248862274,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
