"","lat","lon","dS2S_T01","AF_T01","var_T01","sd_T01"
"988",3916701.89991776,387589.997038434,-0.124990623113625,0.882505177696574,0.263919581396663,0.513731039938861
"989",3916655.34954547,391374.277589663,-0.176567434065481,0.838142257909575,0.209463469999422,0.457671792881561
"990",3916610.39372684,395158.539062765,-0.209138746491782,0.811282665210574,0.165372897612112,0.406660666418713
"991",3916567.0323902,398942.782121873,-0.200498717174663,0.818322539789947,0.177694998535141,0.421538845819862
"992",3916525.26546641,402727.007431172,-0.169610277394529,0.843993675924647,0.230631541953525,0.48024112896911
"993",3916485.09288888,406511.215654883,-0.151369365766426,0.85953015900273,0.278717586851528,0.527937105014914
"994",3916446.51459356,410295.40745729,-0.150153064199782,0.860576242929498,0.30465390018047,0.551954617863163
"995",3916409.53051894,414079.583502712,-0.162504695363254,0.850012099100453,0.307453586670353,0.554484974251199
"996",3916374.14060606,417863.744455518,-0.180686716335484,0.834696814615559,0.294966636141894,0.543108309770615
"997",3916340.3447985,421647.890980117,-0.194766814197176,0.82302655378916,0.280938712545772,0.530036520011378
"998",3916308.14304238,425432.023740948,-0.192068309460546,0.825250494150183,0.27797185307697,0.527230360541737
"999",3916277.53528635,429216.143402499,-0.16134791933977,0.85099594164939,0.288270876772696,0.536908629817678
"1000",3916248.52148162,433000.25062929,-0.113605524927828,0.89260999883547,0.30512529695476,0.552381477744104
"1001",3916221.10158193,436784.346085876,-0.0619927294363673,0.939889720294266,0.3209751473493,0.566546685939738
"1002",3916195.27554357,440568.430436844,-0.0168314138170982,0.983309443047843,0.33171669132061,0.575948514470356
"1003",3916171.04332536,444352.504346814,0.0136154943898322,1.01370860734663,0.337040735032537,0.580552095020367
"1004",3916148.40488868,448136.568480424,0.0226071158517595,1.02286459330873,0.338878226748293,0.582132482127817
"1005",3916127.36019742,451920.623502351,0.0227239615028375,1.02298411757091,0.339245701630344,0.582448024831696
"1006",3916107.90921805,455704.670077291,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1007",3916090.05191955,459488.708869965,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1008",3916073.78827345,463272.740545121,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1009",3916059.11825383,467056.76576751,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1010",3916046.04183729,470840.785201915,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1011",3916034.559003,474624.799513132,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1012",3916024.66973264,478408.80936597,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1013",3916016.37401045,482192.815425252,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1014",3916009.67182321,485976.818355807,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1015",3916004.56316022,489760.818822474,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1016",3916001.04801335,493544.817490101,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1017",3915999.126377,497328.81502354,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1018",3915998.79824809,501112.812087647,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1019",3916000.06362611,504896.809347279,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1020",3916002.92251307,508680.80746729,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1021",3923958.97316827,255249.11879599,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1022",3923856.49656603,259032.531661799,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1023",3923755.6194356,262815.902448931,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1024",3923656.3416163,266599.231815476,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1025",3923558.66294997,270382.520419635,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1026",3923462.58328103,274165.768919722,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1027",3923368.10245644,277948.977974166,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1028",3923275.2203257,281732.1482415,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1029",3923183.93674086,285515.280380373,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1030",3923094.25155654,289298.375049535,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1031",3923006.16462989,293081.432907845,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1032",3922919.67582061,296864.454614257,0.0221826164682179,1.02243048006634,0.339230871225543,0.582435293595386
"1033",3922834.78499095,300647.440827835,0.00769379339585857,1.00772346667548,0.337970642358696,0.581352425262591
"1034",3922751.4920057,304430.392207731,-0.0436885150862773,0.957252080621948,0.329985438223653,0.574443590114515
"1035",3922669.79673221,308213.309413204,-0.138425835286325,0.870727826154414,0.308496749388223,0.555424836848536
"1036",3922589.69904038,311996.193103603,-0.238693897362204,0.787655949038911,0.267859163447662,0.517551121578981
"1037",3922511.19880263,315779.043938374,-0.34482520828065,0.708344155340517,0.203779456647855,0.451419380009161
"1038",3922434.29589394,319561.86257705,-0.447761518751057,0.639057068988675,0.116416581302166,0.341198741647981
"1039",3922358.99019186,323344.649679253,-0.494493464118379,0.609879755047877,0.0615988992320335,0.248191255349647
"1040",3922285.28157644,327127.405904696,-0.423637419376842,0.654661206349792,0.119215650206681,0.345276194092036
"1041",3922213.16993032,330910.131913177,-0.370264753193398,0.690551480723646,0.1365947296632,0.369587242289558
"1042",3922142.65513865,334692.828364579,-0.390193633269247,0.676925786454002,0.117642890741652,0.34299109425997
"1043",3922073.73708913,338475.495918867,-0.464996081771019,0.628137566371635,0.0981136145199534,0.313230928421753
"1044",3922006.41567203,342258.135236084,-0.547223196899361,0.578554112787965,0.12655638074924,0.355747636322774
"1045",3921940.69078015,346040.746976348,-0.637807810412751,0.528449616934148,0.131880308030829,0.363153284483052
"1046",3921876.5623088,349823.331799863,-0.711783653943233,0.490768055948409,0.102464165012249,0.320100242130881
"1047",3921814.0301559,353605.8903669,-0.638767780794377,0.52794256437037,0.124958340216874,0.353494469853312
"1048",3921753.09422185,357388.423337811,-0.428400858159271,0.651550183236704,0.173570776072116,0.416618261808236
"1049",3921693.75440962,361170.931373009,-0.21161250465726,0.809278228361186,0.194835757733939,0.441402036395324
"1050",3921636.01062474,364953.41513298,-0.0390909747279613,0.961663218117032,0.202686084858609,0.45020671347572
"1051",3921579.86277525,368735.875278279,0.0724677204099267,1.07515809986728,0.224376364661121,0.473683823516406
"1052",3921525.31077175,372518.312469527,0.124679507088187,1.13278534520944,0.261052497051387,0.510932967277888
"1053",3921472.35452738,376300.727367407,0.112470060342101,1.1190387527738,0.295790667958798,0.543866406352514
"1054",3921420.99395781,380083.120632668,0.0504590495022428,1.0517537926318,0.316136746725655,0.562260390500393
"1055",3921371.22898128,383865.492926107,-0.0158134514137878,0.984310924740559,0.316472100857009,0.562558531049889
"1056",3921323.05951854,387647.844908591,-0.0745490736391511,0.928161924657991,0.299587099223945,0.54734550260685
"1057",3921276.4854929,391430.177241039,-0.114924998447598,0.891433000258516,0.275296229773275,0.524686792070541
"1058",3921231.5068302,395212.490584426,-0.132393985816485,0.875995797162914,0.258988934574976,0.5089095544151
"1059",3921188.12345883,398994.785599777,-0.128099806562649,0.879765568385354,0.263172852417188,0.51300375477884
"1060",3921146.33530972,402777.062948176,-0.104454144837164,0.900816103528939,0.284477656155415,0.533364468403562
"1061",3921106.14231633,406559.323290738,-0.082888147290845,0.9204540967468,0.30849569254504,0.555423885465003
"1062",3921067.54441466,410341.567288642,-0.0730243095418962,0.929578232130142,0.324197804877543,0.569383706192532
"1063",3921030.54154327,414123.795603105,-0.0729792186948232,0.929620148545065,0.327485580072249,0.572263558224923
"1064",3920995.13364325,417906.008895391,-0.0790700786517905,0.923975171241916,0.319699035624855,0.565419344933347
"1065",3920961.32065821,421688.207826806,-0.0872259938027745,0.916469955697446,0.305931605611659,0.553110843874588
"1066",3920929.10253433,425470.393058686,-0.0852041747601524,0.918324766519953,0.292684425582969,0.541003165963906
"1067",3920898.47922032,429252.565252415,-0.0672023947691409,0.935005941873109,0.286128850236141,0.534910132859849
"1068",3920869.45066741,433034.725069411,-0.0389660905452183,0.961783322141491,0.290335015986067,0.538827445464749
"1069",3920842.01682939,436816.873171125,-0.00875210493573614,0.991286083244472,0.303488892981576,0.550898260100335
"1070",3920816.17766259,440599.010219042,0.0150611220588079,1.01517511231237,0.318805616936971,0.564628742570701
"1071",3920791.93312587,444381.13687468,0.024887408811844,1.02519968557538,0.330499270850105,0.574890659908565
"1072",3920769.28318063,448163.253799573,0.0237724349672795,1.02405725175077,0.336782669109172,0.58032979340128
"1073",3920748.22779081,451945.361655296,0.022960497193931,1.02322611844593,0.338939448958317,0.582185064183475
"1074",3920728.76692289,455727.461103443,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1075",3920710.90054588,459509.552805634,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1076",3920694.62863135,463291.637423513,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1077",3920679.95115339,467073.71561873,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1078",3920666.86808864,470855.788052967,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1079",3920655.37941626,474637.855387916,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1080",3920645.48511796,478419.918285286,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1081",3920637.18517799,482201.977406797,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1082",3920630.47958314,485984.033414178,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1083",3920625.36832274,489766.086969164,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1084",3920621.85138864,493548.138733503,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1085",3920619.92877525,497330.189368946,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1086",3920619.60047951,501112.239537245,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1087",3920620.8665009,504894.289900158,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1088",3920623.72684142,508676.341119436,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1089",3928581.49471955,255375.364232576,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1090",3928478.96641296,259156.821801927,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1091",3928378.03838046,262938.237490455,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1092",3928278.71046149,266719.611953131,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1093",3928180.98249804,270500.945845044,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1094",3928084.85433467,274282.239821389,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1095",3927990.32581847,278063.494537484,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1096",3927897.39679908,281844.710648747,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1097",3927806.06712869,285625.888810712,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1098",3927716.33666204,289407.029679017,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1099",3927628.20525639,293188.133909408,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"1100",3927541.67277159,296969.202157726,0.0227039941243607,1.02296369146378,0.339245196244324,0.58244759098508
"1101",3927456.73906999,300750.235079924,0.0123835508889047,1.01246054454525,0.338560732235501,0.581859718691285
"1102",3927373.40401653,304531.233332043,-0.0161806568677531,0.983949546754641,0.332864361281055,0.576943984526275
"1103",3927291.66747865,308312.197570231,-0.0883370003449377,0.915452316987278,0.316319964682401,0.562423296710228
"1104",3927211.52932637,312093.128450725,-0.168313695378631,0.845088692682495,0.286110838729503,0.534893296583069
"1105",3927132.98943223,315874.026629862,-0.248266549467133,0.780151966470266,0.2441136918035,0.494078629171005
"1106",3927056.04767134,319654.892764064,-0.315214786050152,0.729632142631795,0.200750097473389,0.448051445119183
"1107",3926980.70392131,323435.727509843,-0.341467839717185,0.710726324411913,0.179504274557757,0.423679447882189
"1108",3926906.95806234,327216.531523806,-0.320407609714814,0.725853111986844,0.181563878176791,0.426103130916438
"1109",3926834.80997715,330997.30546264,-0.319090100457962,0.726810060436797,0.167468036468303,0.40922858706144
"1110",3926764.25955099,334778.049983119,-0.369137846582453,0.691330106389277,0.111460806915405,0.333857464968817
"1111",3926695.30667169,338558.765742102,-0.453352799760119,0.635493891979893,0.0447319611907976,0.211499317234826
"1112",3926627.95122959,342339.453396522,-0.489614069855036,0.612862870806326,0.124068109910099,0.352233033530501
"1113",3926562.19311758,346120.113603392,-0.518131456222509,0.595632474158555,0.176584229293394,0.420219263353543
"1114",3926498.03223108,349900.747019806,-0.520540877141615,0.594199072342823,0.195140621778085,0.441747237431186
